0.31960168	0.40323758	0.239298	0.0026028971	-0.7232063	0.5387702	0.007509361	-0.02164119	0.18219839	0.68729997
0.17838554	0.52797294	0.40962464	-0.055800498	-0.56962943	0.6948373	0.09547152	-0.02999123	0.17449948	0.63754267
0.33250514	0.47649875	0.30277935	-0.04609927	-0.59580904	0.628204	0.0962272	-0.033104222	0.20669134	0.6925444
0.26060626	0.5626525	0.3212156	-0.08382637	-0.5711049	0.5821693	0.07793028	-0.046261486	0.15910181	0.69941217
0.32083252	0.5300721	0.36338934	-0.00824029	-0.6371106	0.6137729	0.021862362	-0.0010871362	0.100905836	0.6490401
0.27776632	0.46514863	0.32232782	0.00738649	-0.659298	0.6313291	0.11890224	0.014633364	0.1999273	0.63362354
0.2894186	0.46982214	0.27372164	-0.03494618	-0.6086517	0.63036513	0.0295428	-0.08842555	0.19627178	0.6128963
0.28091124	0.49870256	0.35099655	-0.0008082624	-0.6147404	0.57120496	0.0970279	-0.033818025	0.1873048	0.6297441
0.23936465	0.5032971	0.23212482	0.0016207139	-0.6940313	0.5098616	0.090434745	-0.019560874	0.15264805	0.6763251
0.23025568	0.56492937	0.28212184	-0.048584238	-0.69849354	0.539402	0.1186313	0.029065782	0.17892827	0.69787
0.23157035	0.48855165	0.31396484	-0.032416847	-0.71136826	0.48962796	0.10350609	-0.043083407	0.18738608	0.7097952
0.2668278	0.5228532	0.31526124	-0.07505378	-0.63991135	0.56284493	0.07655979	-0.049774203	0.1874785	0.6310772
0.30567962	0.43630812	0.27551743	-0.042131532	-0.66383135	0.5802588	0.10399994	-0.041344438	0.1613291	0.6622652
0.28010815	0.40445462	0.2171035	-0.078863606	-0.65272814	0.5248127	0.06511037	-0.07393362	0.14050817	0.6824403
0.3352078	0.5110549	0.3316323	-0.059282117	-0.59947646	0.5514779	0.07030225	-0.0728942	0.18172473	0.69270134
0.317794	0.5255696	0.25574535	-0.024249095	-0.5724228	0.60784316	0.1008636	-0.05079812	0.11959548	0.7017701
0.25663716	0.5209999	0.38756382	-0.06526225	-0.57729185	0.62944436	0.008795334	-0.044138543	0.18572463	0.66607565
0.28416172	0.5691502	0.2601482	0.001581859	-0.6611897	0.6326172	0.08534419	-0.049276825	0.115330316	0.7069373
0.21380217	0.6158986	0.46544483	-0.032628957	-0.4627704	0.74871045	0.15306948	-0.023191804	0.2528012	0.57076174
0.22194842	0.5053883	0.31788635	-0.090712756	-0.63961023	0.57778174	0.092224255	-0.058560647	0.19367853	0.6853871
0.27772424	0.4750461	0.2732398	-0.012456454	-0.6611197	0.5214258	0.026937487	-0.05890061	0.13853854	0.6962479
0.2977322	0.5180111	0.24705493	-0.08558728	-0.7096547	0.5889659	0.091888405	0.047480855	0.1324419	0.66002595
0.2733461	0.5049661	0.3196761	0.0018820195	-0.6548085	0.60597104	0.041628335	0.014435929	0.20701976	0.6137574
0.25139588	0.4951439	0.24515155	0.023035627	-0.7784841	0.58925015	0.052878994	0.045747228	0.14871486	0.6516673
0.25162587	0.5306773	0.33795226	0.035277337	-0.62702394	0.5776415	0.10538498	-0.028881095	0.18980986	0.6084187
0.23169392	0.5345263	0.24186054	-0.07341987	-0.7158168	0.5002813	0.10865325	-0.030331345	0.15855202	0.7599134
0.24357109	0.549636	0.29711747	-0.041735284	-0.7187423	0.6337126	0.0774361	-0.019504137	0.14675277	0.59190977
0.33460343	0.48961252	0.38190717	-0.10601655	-0.62238836	0.62620455	0.10671575	-0.0019685857	0.22011696	0.6814257
0.31738314	0.44553512	0.28159893	0.014703426	-0.5960017	0.55462974	0.08471532	-0.038634818	0.11428113	0.73657846
0.289286	0.5184888	0.3268005	0.026023751	-0.64456403	0.5349961	0.1450723	0.020181114	0.16194534	0.66474587
0.3178727	0.5830836	0.29043055	-0.07572225	-0.5507739	0.59449345	0.10767367	-0.057790477	0.09679068	0.6358609
0.32623813	0.51230884	0.30596438	0.0119509995	-0.61502844	0.6401449	0.05356577	-0.044610906	0.17890784	0.6360615
0.30476168	0.4941038	0.35150915	-0.045674175	-0.66785645	0.5240446	0.077209935	-0.10123653	0.1712867	0.71005625
0.28292066	0.503408	0.41633573	-0.0469415	-0.67064923	0.63767016	0.07928135	-0.0033951635	0.15155269	0.6338322
0.3189308	0.54524374	0.40192464	-0.04805408	-0.5330354	0.6431171	0.08126878	-0.02159167	0.23943326	0.6437041
0.24726896	0.4851756	0.27729934	-0.05448597	-0.7276032	0.5219394	0.12866303	0.06848835	0.18272044	0.72431123
0.2837506	0.5071946	0.32486296	-0.09203065	-0.6396904	0.59205693	0.10468214	-0.028343469	0.20640956	0.65323985
0.27701983	0.53435034	0.30970547	0.017795429	-0.60998154	0.5320057	0.04784622	-0.048219513	0.18474974	0.6288895
0.26541942	0.5627697	0.2759908	-0.04475138	-0.5765763	0.5592829	0.0935014	0.0164802	0.17067485	0.7115908
0.28136444	0.57446057	0.31993303	-0.10835821	-0.65639865	0.5562535	0.074769884	-0.09032065	0.09142736	0.7513321
0.2515527	0.38602617	0.30055055	-0.07672007	-0.53543216	0.52441037	0.03466329	-0.052228063	0.113953084	0.706431
0.2189591	0.49896047	0.31962883	-0.027005272	-0.6598255	0.6125518	0.10931716	-0.03129945	0.18956584	0.66938716
0.21417674	0.53482264	0.25251272	0.012815911	-0.6958322	0.62981576	0.1658501	-0.0005204654	0.20088959	0.6648871
0.2978191	0.50572276	0.315126	0.005594436	-0.6675763	0.60216695	0.06652908	-0.019720187	0.115895145	0.6289181
0.2955648	0.5164746	0.29364398	0.006387818	-0.65089834	0.6016529	0.045292962	-0.021992598	0.11255695	0.7207026
0.25342613	0.4843998	0.3358695	0.030432371	-0.70342255	0.5100103	0.11198949	-0.04293369	0.20267442	0.64763427
0.2843079	0.5133395	0.2821756	-0.0544665	-0.6575236	0.587544	0.112066545	-0.04534342	0.1482278	0.66074926
0.25721684	0.5951364	0.44218373	-0.060783684	-0.5255225	0.7426132	0.12519467	-0.02699356	0.2793069	0.55714893
0.23143739	0.46505812	0.3051793	-0.06355865	-0.6618651	0.61962265	0.057206485	-0.010626435	0.12935059	0.7210724
0.12819229	0.63704294	0.3941247	0.034118377	-0.9685702	0.37927413	0.06807178	0.17220739	0.18852389	0.52450335
0.3441546	0.46372506	0.26072165	-0.0130662415	-0.7462058	0.5892445	0.073041044	0.03636364	0.21147673	0.6140348
0.25914454	0.46498865	0.20152844	-0.023616752	-0.7051745	0.55837256	0.064715534	-0.012749168	0.18707529	0.7264811
0.24051991	0.5365887	0.26581922	-0.004713547	-0.6625315	0.5617965	0.04495914	-0.015411512	0.10943612	0.68897474
0.26047504	0.47556302	0.32521704	0.013773515	-0.5962804	0.596968	0.057966698	-0.101045325	0.20370938	0.63268
0.32311797	0.43733647	0.3053678	-0.043405637	-0.63548607	0.6839887	0.027281456	-0.042266693	0.15949209	0.6206105
0.34779176	0.5253784	0.28312713	-0.036964796	-0.63005745	0.5789146	0.010598089	-0.021203848	0.07476886	0.6209659
0.31406546	0.4681238	0.27028546	-0.07116438	-0.5838921	0.60290223	0.054958906	-0.086965784	0.09970532	0.64797735
0.30666673	0.49472567	0.22177324	-0.041107602	-0.6870224	0.49391472	0.100398384	-0.044102184	0.18971375	0.6659521
0.36189425	0.50637954	0.32064247	-0.05155302	-0.66560507	0.5445427	0.102653146	-0.03191197	0.18850286	0.64151967
0.36167425	0.49192512	0.21922797	0.020513514	-0.55259365	0.5860685	0.10276585	-0.18852602	0.23046996	0.70170105
0.39804345	0.5168121	0.29465312	0.0003033959	-0.5251943	0.5825001	0.061864123	-0.21154374	0.2876832	0.6932828
0.31068894	0.5611727	0.30573586	-0.04926986	-0.7006636	0.60387367	0.03846965	0.033387255	0.19935931	0.63376397
0.29589623	0.4127593	0.28123713	-0.093940645	-0.6170697	0.5133724	0.04763834	0.017212294	0.16024378	0.66498744
0.248123	0.4519056	0.317143	0.0029402233	-0.6378035	0.6166922	0.07689494	-0.02004581	0.19574662	0.6191484
0.27047667	0.4418557	0.258979	-0.07732946	-0.5424905	0.49809682	0.0818054	-0.12102784	0.080807045	0.6147489
0.28918105	0.47716716	0.30411765	-0.08286136	-0.51310945	0.45994842	0.012965946	-0.06914857	0.12858942	0.57437086
0.2593735	0.5071488	0.30749258	-0.014944388	-0.6187704	0.5698963	0.05547107	-0.054871544	0.1569317	0.6411609
0.23637441	0.49904665	0.3358551	0.03457989	-0.68955576	0.5912927	0.091720946	0.009791093	0.20714392	0.6512681
0.2553609	0.4326509	0.28435782	0.04354728	-0.6933119	0.5526183	0.13223322	-0.037898652	0.12426955	0.6461152
0.28937775	0.5189341	0.27632278	-0.066313274	-0.6186883	0.54911256	0.0463932	-0.035901483	0.13573714	0.67326355
0.23454644	0.46777472	0.2731469	-0.044083923	-0.63995516	0.5449965	0.10355001	-0.04594933	0.17488046	0.5977619
0.23381528	0.5478007	0.26167756	-0.08759001	-0.639515	0.5250787	0.07050709	-0.02745579	0.18235712	0.6456796
0.22024922	0.5417756	0.28680843	-0.004215239	-0.6873435	0.54184735	0.06259953	-0.032882232	0.18073878	0.67090464
0.3044945	0.52105975	0.23089272	-0.01183256	-0.5632282	0.51818436	0.0772753	0.007822544	0.088260606	0.67593
0.2915518	0.5000172	0.35528442	-0.04249508	-0.6628927	0.5474985	0.11809049	-0.0036012551	0.14654824	0.6210476
0.28635153	0.42024335	0.26979676	-0.026527228	-0.62397057	0.5825618	0.028062785	-0.06483295	0.15461564	0.6198347
0.25296545	0.5466827	0.30723923	-0.046400126	-0.613604	0.5353881	0.034584004	0.03943261	0.13607524	0.650619
0.25165883	0.49233496	0.31163913	-0.03830847	-0.74559647	0.52092856	0.067468934	0.013470858	0.13811442	0.63595647
0.25779226	0.5213853	0.2570374	-0.054148793	-0.70555305	0.53739345	0.05889723	-0.05359729	0.1687092	0.6472539
0.26706406	0.4197727	0.33386073	-0.06255753	-0.6474754	0.57363194	0.0090086665	-0.036341134	0.08817249	0.6694216
0.3032097	0.53791684	0.28956017	-0.0023980886	-0.5954694	0.5475942	0.08074205	-0.0034863465	0.108322375	0.67801064
0.17966822	0.46027493	0.27548608	-0.005719259	-0.74203336	0.5217465	0.060426667	-0.017280955	0.22871578	0.7299001
0.1977252	0.2715487	0.23657319	-0.04900793	-0.37222707	0.32399747	-0.04410949	-0.028822131	0.08784665	0.40075067
0.29287404	0.5076425	0.28689364	-0.035393722	-0.6952316	0.5279907	0.0026200223	0.011991924	0.15116979	0.6237808
0.18139465	0.49717754	0.37279516	-0.05001232	-0.628772	0.642212	0.108004555	-0.026548319	0.14790179	0.58948374
0.25231126	0.55717874	0.3399134	-0.041576814	-0.62502754	0.6074432	0.09247615	-0.068311095	0.1312339	0.6584497
0.34734976	0.4836412	0.36789224	-0.10869271	-0.58965254	0.60103416	0.1512896	-0.0926331	0.12067855	0.6967731
0.34131145	0.42716676	0.228431	-0.0725574	-0.5809203	0.5096764	-0.0053634793	-0.11585802	0.08136212	0.6661029
0.2679047	0.4746647	0.36117297	-0.02942356	-0.6543336	0.57535154	0.07568157	-0.017852072	0.16458812	0.6458511
0.25811675	0.5059435	0.3003996	0.014426032	-0.6729265	0.56093705	0.05933702	0.0032110848	0.15219854	0.69058156
0.18506719	0.46593326	0.26709858	-0.034513704	-0.76681393	0.56593466	0.041846346	0.051191468	0.20920181	0.66243637
0.22298032	0.5025757	0.2608649	-0.037493967	-0.7354587	0.44616443	0.020195156	0.0015755766	0.14856875	0.6956061
0.14671275	0.5411208	0.34884453	0.04057673	-0.85940564	0.4691914	0.1112006	0.15934701	0.23828255	0.5323691
0.27104554	0.4889573	0.3095394	-0.053235043	-0.72204685	0.5120376	0.06773088	-0.014409809	0.14976333	0.65378255
0.22262916	0.43756884	0.32577217	-0.022146525	-0.69322205	0.57366776	0.10833347	-0.032526314	0.20808211	0.6665984
0.31735247	0.40104723	0.2638626	-0.023488667	-0.58675015	0.47679505	0.05049899	-0.0139417825	0.07029239	0.53576654
0.3514126	0.4505238	0.27767766	0.001708221	-0.5782724	0.533633	-0.089026496	-0.18134494	0.16179802	0.7027587
0.20929109	0.55689484	0.2872952	0.002323715	-0.66869724	0.52168906	0.14390248	-0.015376157	0.17293178	0.69522256
0.205734	0.48421568	0.2638099	-0.038687386	-0.6765712	0.5396282	0.1254224	-0.050397445	0.09631466	0.6961263
0.25884435	0.4601557	0.31975442	-0.077733785	-0.60075843	0.5078774	0.069078796	-0.04094809	0.13273408	0.63451105
0.21562505	0.47067538	0.3043487	-0.014190392	-0.65990263	0.5791532	0.09034186	0.011985047	0.17300119	0.6499485
0.26615626	0.45983636	0.30178234	-0.09163894	-0.6562783	0.5637739	0.090599306	-0.07761993	0.1494913	0.58959985
0.22815558	0.4226464	0.24559721	0.01520392	-0.5140311	0.47232655	0.062013343	-0.037000433	0.1157898	0.53642935
0.2768768	0.512247	0.2535189	-0.016180709	-0.61995	0.5625097	0.07066424	-0.026360508	0.11015269	0.6602301
0.2640646	0.5885933	0.315281	0.0026441857	-0.7249316	0.579591	0.04411858	-0.0011581482	0.19302884	0.60581183
0.21483873	0.50294405	0.28732133	-0.007699526	-0.6678847	0.5664981	0.06298334	-0.02721136	0.11432599	0.6946301
0.2617607	0.5243306	0.29110935	-0.02546514	-0.6142453	0.5238913	-0.013318419	-0.07427215	0.09197765	0.663954
0.23608331	0.5232135	0.4073549	0.024177957	-0.5554593	0.6999623	0.08120415	-0.05591043	0.17378366	0.5699997
0.26722893	0.5009751	0.33412108	-0.026994286	-0.5671672	0.6315259	0.08726415	-0.06519138	0.15621723	0.68936944
0.28263566	0.5029514	0.22282541	0.001956016	-0.6433781	0.6247515	0.04085018	-0.0064645614	0.20305942	0.64085877
0.21792549	0.4575499	0.24122682	-0.008689963	-0.7353166	0.55913	0.05115335	0.012064524	0.14397708	0.64646345
0.28189337	0.5327619	0.34298432	-0.019404108	-0.5695043	0.60772663	0.13039985	-0.06365769	0.16599488	0.7303604
0.30039707	0.51301014	0.40493736	-0.033978313	-0.58623904	0.55490196	0.1722687	-0.015166931	0.18613018	0.69599044
0.23616399	0.49418563	0.32143524	-0.051034585	-0.66811275	0.5029249	0.13908508	0.005406704	0.17348002	0.68631816
0.19173588	0.5709138	0.23098832	-0.006789184	-0.6282954	0.56738424	0.04193006	0.023066232	0.1928406	0.6342778
0.28991124	0.4380827	0.32834965	-0.06367174	-0.6811544	0.581677	0.005245058	-0.0014949742	0.106069654	0.65659404
0.27269354	0.5434281	0.35695523	-0.085314155	-0.68492717	0.571876	0.06355361	-0.06469635	0.12658785	0.6282244
0.35448933	0.49060908	0.23570292	-0.048731916	-0.6318012	0.6613136	0.07902086	0.008227206	0.18952295	0.6763388
0.23581146	0.47517714	0.32039002	-0.06757663	-0.7067103	0.53800625	0.054551322	-0.055791356	0.17344823	0.65616435
0.27097192	0.5662806	0.27171344	-0.06084994	-0.74704975	0.5620031	0.05225465	-0.03166766	0.18610512	0.6024708
0.30113098	0.5133028	0.27108738	-0.05810058	-0.6294575	0.5527926	0.08976596	-0.007036923	0.14274016	0.73867476
0.23264092	0.49345237	0.24613993	0.025760379	-0.6829852	0.48796377	0.0718895	-0.009990032	0.098447464	0.669297
0.25287303	0.48424518	0.27537957	-0.063701004	-0.6608397	0.535197	0.09188943	-0.05418286	0.19317113	0.6684322
0.2898805	0.5049299	0.3142691	-0.05993572	-0.64445907	0.59936666	0.10625014	0.0026810553	0.16176213	0.6572146
0.3109376	0.48805177	0.24495736	-0.014503503	-0.6419844	0.55700636	0.06651275	-0.07224408	0.18684281	0.66853625
0.26630855	0.4532128	0.24654533	-0.018690238	-0.60194397	0.62553394	0.06636343	0.024273444	0.10371382	0.7084416
0.270667	0.55624473	0.31974852	-0.061823845	-0.5950215	0.6162564	0.024605088	-0.03508493	0.103706546	0.6974181
0.24029489	0.4660269	0.2955863	-0.003991999	-0.71026903	0.56731385	0.09132418	-0.06258611	0.1549003	0.6297774
0.20724086	0.5698741	0.3618646	-0.07208312	-0.5350949	0.6821668	0.13696678	0.048640326	0.20242381	0.5803458
0.2990339	0.5145083	0.3481617	-0.052245274	-0.70405775	0.5656119	0.067385465	-0.026192257	0.091685236	0.66535896
0.23924233	0.49896106	0.2946072	0.019137647	-0.7197032	0.5869158	0.075089306	-0.034538575	0.14607453	0.5933262
0.2586551	0.48044017	0.25262204	-0.07671896	-0.5774162	0.56162137	0.021280902	-0.009315878	0.1469653	0.66383374
0.20202547	0.57226795	0.30584872	-0.0026123023	-0.771906	0.5458094	0.10946869	0.019391658	0.23672073	0.5945856
0.2842091	0.47890344	0.3184914	-0.051554423	-0.58019346	0.5972896	0.058691915	-0.06952976	0.17910278	0.7356116
0.19006509	0.45053074	0.2783157	-0.062011283	-0.672885	0.5568866	0.09653113	-0.00027441955	0.18092063	0.6559008
0.20713273	0.50683373	0.19274756	0.018204322	-0.6997043	0.5497814	0.11847582	-0.011163861	0.18698525	0.7472408
0.28790215	0.47822183	0.26750562	0.04119706	-0.6521905	0.53672975	0.086756095	0.03268101	0.15827824	0.66390616
0.25846335	0.45924082	0.26046878	-0.053922642	-0.635587	0.53808993	0.04884146	-0.062230546	0.1576619	0.6955881
0.28092426	0.46526578	0.20530573	-0.028872158	-0.7174588	0.5602297	0.10344187	0.053138435	0.15154448	0.7206818
0.29340753	0.48252347	0.2647442	-0.07669851	-0.58952135	0.5535474	0.041530576	-0.070041575	0.081294425	0.6757534
0.25587928	0.4639287	0.31443834	-0.0091170855	-0.61015165	0.6299612	0.04499616	-0.0025689949	0.1459681	0.62547445
0.29717106	0.5107271	0.35238454	-0.022439862	-0.632988	0.6123964	0.08572282	-0.05732963	0.17855759	0.67903817
0.20750031	0.49934015	0.34658214	-0.031445965	-0.74196553	0.5981979	0.08887279	0.046394892	0.16256145	0.6407141
0.27897644	0.42917916	0.28845212	-0.06304045	-0.61687756	0.58408487	0.05410704	-0.11153857	0.07730578	0.569982
0.29015827	0.43667233	0.3174871	-0.015515719	-0.63648945	0.57010156	0.029365597	-0.016472682	0.19815254	0.6273142
0.2811937	0.5202815	0.3447064	-0.020208076	-0.64695054	0.578782	0.023831835	-0.024000382	0.12495127	0.6092164
0.25446537	0.44927803	0.24173053	-0.05432467	-0.66234237	0.6218574	0.054295365	-0.03310595	0.19472614	0.67991555
0.32532796	0.5095513	0.28347445	-0.0828742	-0.63043875	0.5578875	0.1030444	-0.009528489	0.11954266	0.65378404
0.33432636	0.51456684	0.31676576	-0.0039010767	-0.56170475	0.5783699	0.010710133	-0.035222027	0.15244994	0.66613483
0.27962878	0.46941972	0.3384356	0.018403687	-0.64314985	0.57710546	0.08547816	-0.0023124635	0.13664716	0.63372165
0.27016768	0.48881334	0.24824867	-0.11069957	-0.6723637	0.52076256	0.0846651	-0.061632145	0.08373556	0.7193911
0.2915908	0.47776848	0.32023093	-0.04446798	-0.69788	0.5478547	0.031239428	-0.0039040218	0.10733314	0.6647623
0.27183968	0.4201608	0.275466	-0.009604854	-0.68822384	0.54978776	0.069132335	0.019475993	0.15670386	0.63249373
0.23310682	0.4566335	0.2959857	-0.044020146	-0.6536736	0.5230305	0.1336637	0.010985753	0.16571532	0.6182264
0.30508593	0.5756588	0.36870232	-0.02932087	-0.61885095	0.58770233	0.14435874	0.009933879	0.10940319	0.61471593
0.23418534	0.5170975	0.25869185	-0.050852906	-0.61432755	0.5442186	0.12554415	-0.048859987	0.12578852	0.65945125
0.2576467	0.49384555	0.35461774	-0.050218996	-0.6330301	0.62436056	0.01283187	-0.07396522	0.14216651	0.6585813
0.32264262	0.49711838	0.32336316	-0.034893416	-0.5848472	0.5521499	0.058600113	0.0041211885	0.12285497	0.62865883
0.30068314	0.45639184	0.28524318	-0.057719737	-0.5853524	0.5987573	0.018442897	-0.032547034	0.14490208	0.65166914
0.27036253	0.47273934	0.27629095	-0.07548226	-0.72299767	0.54501194	0.021128306	-0.033515222	0.16719086	0.65129477
0.30719808	0.44680873	0.28191727	0.024407858	-0.64405525	0.6174645	0.03628262	-0.01361813	0.13138047	0.6429608
0.21619593	0.5408861	0.25093365	-0.007832476	-0.65479547	0.62390673	0.043435268	-0.082987934	0.17592973	0.6534379
0.20522732	0.42612326	0.25749126	-0.055149138	-0.5557835	0.4625506	0.060584567	-0.012706863	0.06128805	0.58902985
0.23808429	0.439613	0.33135268	-0.03238093	-0.6006679	0.5712138	0.045012504	-0.057224177	0.10648025	0.6712586
0.2607008	0.5376033	0.3402632	0.0003835761	-0.6985029	0.52348715	0.10327925	0.051246863	0.22522886	0.572333
0.30377746	0.46803015	0.30720627	-0.01038929	-0.54333663	0.59606296	0.041705605	-0.046224076	0.18225777	0.69070923
0.32511678	0.49828517	0.33985907	-0.024709182	-0.5871877	0.57450557	0.038891852	-0.093902476	0.13772663	0.59846145
0.27029297	0.50700176	0.24940486	0.0006718917	-0.62935996	0.53620005	0.0892427	-0.040145494	0.15105687	0.69899106
0.24761075	0.4621495	0.21802631	-0.04252614	-0.6206999	0.54517764	0.0630488	-0.038963895	0.12836128	0.6478695
0.32365787	0.39872968	0.2738417	-0.074849516	-0.6321603	0.6121768	0.02519943	-0.07962313	0.108087	0.63587177
0.29210553	0.45309982	0.2637109	-0.041222844	-0.6533688	0.59271914	0.08190216	-0.059448514	0.193396	0.62519
0.18281472	0.504657	0.2655942	0.06982327	-0.64567673	0.6255451	0.03082682	0.021478584	0.22245166	0.6481045
0.29149008	0.5260865	0.2885884	0.00048022	-0.5360365	0.555636	0.052040573	-0.04441483	0.1512006	0.7278788
0.23194072	0.49840108	0.27005345	-0.067365386	-0.6611429	0.5947893	0.08332239	-0.06677555	0.12642498	0.65599036
0.31079328	0.49034247	0.33828744	-0.08152173	-0.56211287	0.5407482	0.08219567	-0.080742806	0.12201823	0.6690033
0.25994703	0.4917302	0.2948676	-0.010009365	-0.67915875	0.5854426	0.056237333	-0.028679734	0.18914287	0.62970537
0.22744927	0.5007901	0.3680034	-0.023847714	-0.5445266	0.6727894	0.106930405	-0.06660449	0.24727418	0.58249724
0.266215	0.4911986	0.3322716	-0.045644127	-0.5623171	0.5561586	0.02157356	-0.016159365	0.19045882	0.64729846
0.2904787	0.53036153	0.3287358	-0.02098559	-0.6051273	0.53241473	0.044989944	-0.026395572	0.105267726	0.69200784
0.2362453	0.5198047	0.30367014	-0.006265437	-0.68481046	0.6422634	0.08258774	-0.03352951	0.20610759	0.6162263
0.22419913	0.5224368	0.266186	-0.02157749	-0.7004444	0.54056776	0.120470904	0.047669522	0.20747654	0.61939126
0.24022178	0.5165349	0.30890402	-0.08147724	-0.6208727	0.60218817	0.06464825	-0.024063151	0.1021417	0.70033616
0.24943423	0.4968523	0.27142814	0.01167888	-0.6498634	0.55383813	0.10381991	-0.03670131	0.17084783	0.59828633
0.269969	0.48448086	0.24531154	0.015390693	-0.6493691	0.5594578	0.13505657	0.00023381315	0.21754763	0.7238617
0.18149924	0.56131953	0.33107278	-0.005113723	-0.628308	0.62878555	0.14390737	0.034364484	0.12550157	0.6347923
0.3148805	0.45329455	0.34590465	-0.032461233	-0.62698954	0.58852744	0.005353808	0.0142327845	0.19477311	0.6479688
0.31295282	0.4393494	0.27177685	-0.0014652605	-0.6388258	0.59015095	0.066114955	-0.028748872	0.18946087	0.6353222
0.265779	0.43118152	0.29026172	0.01617305	-0.6531302	0.51871634	0.091251	-0.0040871855	0.19842121	0.7175303
0.26448107	0.44218335	0.2581763	0.041701674	-0.63959885	0.5944913	0.12971069	-0.005862734	0.12879044	0.7127965
0.2604696	0.49790663	0.27868715	-0.038406614	-0.6382383	0.49600765	0.06816757	-0.038422488	0.14409435	0.60783136
0.20735209	0.46625954	0.3039254	0.0071374555	-0.66433585	0.5816208	0.046483744	-0.020721417	0.20586449	0.6603
0.31373447	0.5073372	0.26410738	0.018763144	-0.61157566	0.5203681	0.111086465	-0.026362112	0.14719985	0.66320133
0.18188244	0.49096057	0.28342387	0.014842519	-0.754608	0.5455618	0.085912764	-0.025239514	0.14346296	0.63651407
0.17552882	0.47806957	0.2919043	-0.036304727	-0.66047055	0.5786853	0.09703446	-0.03713042	0.19453055	0.63878924
0.32509586	0.44827023	0.3323451	-0.007166277	-0.6215066	0.577168	0.045083687	-0.06661399	0.1533045	0.63280433
0.19651473	0.5016247	0.26329476	-0.057011016	-0.7331074	0.5348739	0.06479737	-0.030539373	0.22643225	0.64263684
0.27700016	0.44659933	0.26394102	-0.017598275	-0.62781733	0.5428838	0.022860022	0.0041811937	0.18022555	0.67098826
0.24589035	0.41736984	0.25708115	-0.025929093	-0.55777353	0.47464797	-0.011003013	-0.05135809	0.09937422	0.5968133
0.30717632	0.5059233	0.31436348	-0.024756514	-0.62001294	0.63533705	0.13349263	-0.012342703	0.1932454	0.64550245
0.25279796	0.4919583	0.25177786	-0.01022086	-0.6496291	0.61379766	0.049176715	0.0088755675	0.21251123	0.6851449
0.2398458	0.48666343	0.36708406	-0.08645173	-0.67254096	0.5742285	0.08875911	-0.06158463	0.1658982	0.6335274
0.27906004	0.51909816	0.34499016	-0.002370347	-0.64958274	0.62379783	0.0853335	0.0037934799	0.16183859	0.613647
0.2855173	0.46861222	0.32263175	-0.058597118	-0.53872097	0.61725664	0.013862722	-0.112099044	0.1741851	0.6830344
0.33822522	0.44397017	0.28224862	-0.06204706	-0.59465945	0.5260263	0.08584747	-0.04606172	0.18904798	0.6294298
0.16351259	0.5411028	0.29267475	-0.04142313	-0.7436569	0.56738997	0.08733425	0.08307991	0.14449807	0.6607889
0.33093747	0.5075323	0.3170127	0.016173793	-0.5967042	0.55973804	0.06601599	-0.016771752	0.18058082	0.66015184
0.23319659	0.51569164	0.29362974	0.01364262	-0.63256145	0.59873986	0.07918633	-0.06564923	0.166471	0.6154494
0.31337896	0.487048	0.2781059	-0.021438519	-0.7188197	0.5278682	0.024096614	-0.012101304	0.13370275	0.6459809
0.29241297	0.4835255	0.28530106	-0.022220863	-0.6312093	0.54273427	0.07937198	-0.0083641745	0.11285136	0.66932565
0.2797774	0.5248017	0.24044949	-0.036954798	-0.62105036	0.5917848	0.06937549	-0.022604804	0.18395929	0.669581
0.23936796	0.5035932	0.261636	-0.012916203	-0.7170085	0.58151525	0.118322454	0.05406624	0.1381905	0.7056603
0.29693168	0.43633875	0.25747502	-0.066985495	-0.65329653	0.5829	0.08916479	-0.038058132	0.1663041	0.6485713
0.19627869	0.49882483	0.33925015	0.0038374867	-0.58162767	0.6455933	0.09216597	-0.05946862	0.21069627	0.66828597
0.23082851	0.5235245	0.37948465	-0.0352167	-0.6423286	0.52047074	0.069571316	0.028276982	0.12553497	0.670742
0.2561722	0.49983034	0.23662366	-0.014371178	-0.63832575	0.5404008	0.08703979	-0.046362877	0.13968463	0.70452595
0.17235793	0.514096	0.3128271	-0.042045858	-0.66048104	0.58255154	0.12924546	0.025895929	0.17702372	0.6392387
0.27611592	0.51274294	0.290189	-0.020617254	-0.66049737	0.5210241	0.044704437	0.014018733	0.19875902	0.666789
0.29309773	0.4971317	0.2591381	-0.069921315	-0.6516503	0.50758916	0.11570143	-0.054144636	0.15267746	0.5962772
0.1062184	0.4070714	0.2768135	0.058532108	-0.71645826	0.5816072	0.115515575	0.03139854	0.22068006	0.57205266
0.30594212	0.52134943	0.28786165	-0.04639296	-0.6131916	0.48592862	0.061524417	-0.08187112	0.13548143	0.6526453
0.21938185	0.45978102	0.24730514	0.015739804	-0.64185756	0.5633392	0.05340931	-0.040856108	0.19107684	0.63629526
0.18102704	0.48153475	0.2518711	0.01917128	-0.6681218	0.53020155	0.08281933	-0.01958377	0.15577011	0.6531721
0.2890988	0.47701213	0.28343222	-0.025223108	-0.60277104	0.5444561	0.10934883	-0.062036198	0.19195783	0.6412419
0.35227016	0.47065938	0.31249478	-0.042559136	-0.65926445	0.6274702	0.097352155	-0.026114814	0.21097797	0.58452296
