0.20867783	0.043147754	-0.07784101	-0.14205891	-0.16881154	-0.088068165	0.037470546	-0.28130183	0.09039243	-0.14149489
0.13252428	0.018593494	-0.057582032	-0.055388026	-0.13467862	-0.14392455	0.0073439335	-0.26282826	0.07759135	-0.13309418
0.2330293	0.008443762	-0.101105325	-0.11468034	-0.24888305	-0.1775253	0.11670507	-0.39845747	0.13763975	-0.27931902
0.12396104	-0.014575547	-0.06631738	-0.119569115	-0.15462017	-0.14953548	0.06042368	-0.1974539	0.07917268	-0.12319559
0.14840004	0.047659975	-0.06882877	-0.079555266	-0.15032761	-0.14211744	0.01601787	-0.20096685	0.041880194	-0.15484647
0.20523584	0.0090317475	-0.08196464	-0.109578945	-0.17564407	-0.2052562	0.05208745	-0.280832	0.062629014	-0.17923613
0.16013081	-0.0025921003	-0.014685365	-0.02815809	-0.12251645	-0.037204027	0.0750955	-0.16317518	0.08202238	-0.1461822
0.09041181	0.031907775	0.011139891	-0.062361006	-0.09466349	-0.1257863	0.030067809	-0.24527875	0.11176295	-0.14833689
0.14773484	-0.0356927	-0.08119869	-0.090347156	-0.10955324	-0.098282985	0.05783402	-0.20812792	0.043620326	-0.09200474
0.14789529	0.05150536	-0.023666166	-0.03610519	-0.1671188	-0.114502706	0.0013077554	-0.20517536	0.0838194	-0.120161876
0.20926453	0.019899044	-0.059821308	-0.07993696	-0.18214437	-0.14483237	0.08324966	-0.29833913	0.13469274	-0.13040362
0.15409625	-0.015757482	-0.003119471	-0.029743077	-0.14579935	-0.08636931	0.10844349	-0.24428967	0.07363748	-0.18929355
0.20672254	0.012634229	-0.08108671	-0.1143713	-0.20800704	-0.17077498	0.03263177	-0.3015466	0.08963128	-0.18913023
0.16290033	-0.0066712326	-0.051520593	-0.1507503	-0.20583218	-0.1738082	0.095691435	-0.36068895	0.09291405	-0.15869185
0.1508517	-0.021821357	-0.041788585	-0.059633266	-0.22722973	-0.09786041	0.0684485	-0.3184946	0.040409863	-0.17711328
0.1410196	-0.00882291	-0.0736633	-0.04706926	-0.13406825	-0.08526425	0.06664529	-0.16993053	0.050241005	-0.063822426
0.17004809	0.03256285	-0.052099433	-0.058009237	-0.13880152	-0.1297123	0.06834737	-0.24112639	0.046852995	-0.20971751
0.16707212	0.005391221	-0.011251508	-0.08717278	-0.20842856	-0.10659463	0.097282745	-0.2735623	0.038517978	-0.18888411
0.1643314	0.03598014	-0.0006374108	-0.14000587	-0.1586374	-0.17685705	0.042581983	-0.326584	0.080255434	-0.14148116
0.15173869	0.010779481	-0.08262772	-0.06519998	-0.21550424	-0.10850374	0.07187891	-0.24164914	0.10063613	-0.124793954
0.19511919	0.0047056167	-0.07761526	-0.1314313	-0.20163697	-0.14188953	0.08103368	-0.21245526	0.061717078	-0.11879118
0.118308604	-0.003925361	-0.05968881	-0.08816949	-0.18861395	-0.11286626	0.033886883	-0.22071204	0.10718345	-0.14403635
0.22243316	0.045132473	-0.06771107	-0.16638258	-0.26570305	-0.15095498	0.12712401	-0.32522494	0.075254604	-0.2562739
0.15689299	0.020758502	0.0018187703	-0.09479417	-0.108694	-0.1351184	0.04785019	-0.2707642	0.0320289	-0.11011814
0.2131922	-0.016712543	-0.07921435	-0.17402945	-0.2900653	-0.18856288	0.10305615	-0.4235371	0.1549397	-0.1974764
0.16533567	0.008125586	-0.045430202	-0.1521379	-0.24290769	-0.16816378	0.08200685	-0.35740316	0.15077353	-0.17697145
0.2700538	0.0024273412	-0.05703647	-0.15272303	-0.28751886	-0.14271319	0.08640389	-0.35179317	0.08994981	-0.22217791
0.17083625	0.0128457965	-0.061073896	-0.069533706	-0.17049022	-0.17607737	0.082086675	-0.29990438	0.07739097	-0.2172863
0.08222896	0.021352284	-0.007526259	-0.04181127	-0.111124024	-0.12186279	0.06796334	-0.20826177	0.0629756	-0.11901418
0.18838266	-0.010029032	-0.077255525	-0.06732438	-0.15930991	-0.16879764	0.020161772	-0.23958427	0.111867376	-0.1598778
0.19216478	0.06170712	-0.018080164	-0.08667967	-0.17472377	-0.1148644	0.115264945	-0.25961563	0.13045472	-0.18838353
0.18657325	0.047897115	-0.03072428	-0.060058832	-0.12713628	-0.14062037	0.023858072	-0.25731158	0.05419814	-0.14211811
0.16839465	0.054494213	-0.0602907	-0.13329545	-0.21143611	-0.14062828	0.063200384	-0.28848857	0.058018293	-0.17041956
0.14103155	0.029797608	-0.019975578	-0.043749258	-0.11946101	-0.088871256	0.057165682	-0.26157522	0.10742541	-0.09622064
0.11795299	0.0413344	-0.047482852	-0.07582086	-0.13520432	-0.087971404	0.0889156	-0.2213755	0.06543778	-0.1367807
0.054655503	0.0029153593	-0.020136496	-0.0696549	-0.1088674	-0.016720923	-0.006352319	-0.17227674	0.04348194	-0.062409926
0.11198137	-0.021329772	-0.037517108	-0.047238026	-0.0757716	-0.048033193	0.020620802	-0.20017251	0.04163936	-0.08327888
0.15678972	-0.022308826	0.004476233	-0.06610111	-0.18451896	-0.105188	0.06992498	-0.29994783	0.10598291	-0.17172344
0.18080516	0.062386762	-0.07313627	-0.08038837	-0.20738474	-0.1715845	0.047651887	-0.33391598	0.14999612	-0.19037198
0.12505285	0.04629369	-0.0652842	-0.07687139	-0.14162783	-0.07579348	0.014868966	-0.13524097	0.10404726	-0.13016345
0.17997397	0.011486925	-0.0032704596	-0.05370014	-0.20249268	-0.16958153	0.096380904	-0.2762622	0.10058681	-0.2140489
0.11168423	-0.017366232	-0.030910391	-0.0692241	-0.19065768	-0.07758377	0.069742985	-0.24537395	0.052193552	-0.16130763
0.15672192	0.04927721	-0.02152667	-0.047628235	-0.20660391	-0.15066999	0.053191975	-0.31155977	0.08968923	-0.16480197
0.1761887	-0.0127628315	-0.062847055	-0.14197856	-0.19941348	-0.11519747	0.06122941	-0.2907788	0.12626962	-0.23375782
0.1456185	0.008855788	-0.010563534	-0.05473808	-0.16502443	-0.12629364	0.100862436	-0.2298471	0.06926671	-0.08356052
0.09206816	-0.0023668113	-0.01642032	-0.028785199	-0.18228994	-0.05768431	0.09918242	-0.17996652	0.07305029	-0.17883359
0.097687826	0.013943606	-0.007239875	-0.040125635	-0.09695655	-0.13934311	0.07216232	-0.20636831	0.077596225	-0.16324551
0.14844699	0.05334104	-0.036081765	-0.09429692	-0.12316186	-0.15608978	0.10510946	-0.19598709	0.086216874	-0.16735184
0.24197353	0.025318397	-0.06994595	-0.093702234	-0.19048695	-0.13864854	0.089307405	-0.34741914	0.14706652	-0.14325944
0.19252528	-0.03212915	-0.051852215	-0.11592872	-0.15358084	-0.13825445	0.112363726	-0.3125476	0.1358832	-0.2179769
0.19975117	0.030669631	-0.06389076	-0.07663215	-0.16830729	-0.10387352	0.11494936	-0.2841368	0.046890337	-0.17933503
0.11613016	0.02158668	-0.036309924	-0.06000412	-0.10397786	-0.10077482	0.002879617	-0.18595503	0.010029185	-0.048497047
0.118062146	0.013071967	0.0009931098	-0.05567262	-0.16715346	-0.1366921	0.08158747	-0.23807701	0.027697057	-0.14907414
0.11708473	0.0015401513	-0.058814608	-0.10392035	-0.15508197	-0.112595916	0.019313147	-0.26870075	0.117016	-0.12899065
0.11921726	0.05718599	-0.048586495	-0.10391886	-0.10334636	-0.07076272	0.08897695	-0.2409052	0.060466047	-0.1437791
0.062933095	-0.000908787	0.0031815192	-0.02185912	-0.088139035	-0.020515703	-0.020019384	-0.06450718	0.070756875	-0.08246099
0.20194298	0.04244359	-0.034956902	-0.04373393	-0.123632565	-0.10329389	0.09190976	-0.20647235	0.078896195	-0.10632373
0.1213013	0.049361307	-0.07153197	-0.12528248	-0.1379904	-0.13714461	0.025455493	-0.26973855	0.116415925	-0.19869927
0.16607864	0.030807214	-0.013460627	-0.06811072	-0.14273138	-0.10961672	0.030198574	-0.20365287	0.09009023	-0.1282319
0.1357078	0.021969788	-0.071770936	-0.09162376	-0.23621124	-0.12068163	0.039904278	-0.34209812	0.07364342	-0.20584273
0.12222104	0.035670828	-0.034691755	-0.07320467	-0.18630418	-0.12470357	0.037410367	-0.22648479	0.11209291	-0.20347485
0.17963094	0.022747183	0.005662334	-0.052224725	-0.11375407	-0.14748833	0.098876245	-0.1762604	0.11601891	-0.17540066
0.115477204	-0.01982987	-0.012175417	-0.068936944	-0.17593001	-0.09298991	0.11150803	-0.26259044	0.0837156	-0.1822279
0.18643317	-0.0048483284	-0.045820363	-0.10976967	-0.1748841	-0.21148705	0.054006957	-0.3679654	0.1360716	-0.16432989
0.06881045	-0.015093949	-0.025359672	-0.050273806	-0.08787087	-0.08872818	0.00058921776	-0.13133432	0.034251552	-0.10083867
0.1263876	0.01264583	-0.0059385644	-0.06015398	-0.1121363	-0.11763125	0.021951687	-0.27990592	0.055395853	-0.10097915
0.15115614	0.05109134	-0.0041410946	-0.08547814	-0.20674357	-0.18115744	0.08827941	-0.25784522	0.073515214	-0.12816176
0.1413219	-0.012681998	-0.051769387	-0.09292298	-0.19665304	-0.12275688	0.037469752	-0.2790242	0.12415703	-0.18308608
0.07739803	-0.015153741	-0.0017695426	-0.029750977	-0.12124911	-0.07257166	0.06833128	-0.105267085	0.044281036	-0.113740824
0.110155895	-0.020335376	0.0011055251	-0.06317321	-0.09490226	-0.096382126	-0.013844597	-0.099471524	0.010372774	-0.114605665
0.15215781	0.05325563	-0.06640787	-0.08078631	-0.14958952	-0.084976666	0.06273419	-0.16097857	0.04489381	-0.14286639
0.23444705	0.06053289	-0.0896292	-0.15885605	-0.28064454	-0.1544932	0.1541672	-0.47518563	0.16762447	-0.21048507
0.29102004	-0.013307435	-0.033648003	-0.1628436	-0.30429286	-0.22964223	0.0847506	-0.52160007	0.14889954	-0.24052493
0.14987616	-0.038159296	-0.05499094	-0.05072758	-0.13098018	-0.13833831	0.09495804	-0.22926237	0.035921566	-0.17404267
0.20845206	-0.0043257102	-0.044370648	-0.060520202	-0.19014975	-0.13416588	0.10031301	-0.2746479	0.113696635	-0.14294852
0.14671049	0.011933032	-0.060248412	-0.11999038	-0.16427778	-0.10731893	0.111066304	-0.25069645	0.074845135	-0.17282334
0.17760244	0.048173446	-0.06891695	-0.07786343	-0.19943015	-0.08326913	0.094865516	-0.2627549	0.06975361	-0.1291865
0.24499586	0.06512778	-0.038443744	-0.100993164	-0.17212091	-0.11823992	0.11875959	-0.30308536	0.066977285	-0.2343967
0.2645434	0.023456883	-0.028946424	-0.10757704	-0.23190553	-0.24558447	0.087560095	-0.44910678	0.112065226	-0.25937834
0.22786747	0.046184253	-0.08868548	-0.10675596	-0.16807064	-0.14243305	0.11678892	-0.2940323	0.065354176	-0.16221794
0.17775176	0.036194425	-0.02714237	-0.053607963	-0.16910452	-0.11527852	0.09045209	-0.23279361	0.096904896	-0.15933797
0.21086217	0.055092655	-0.060520384	-0.11986727	-0.23369212	-0.17946605	0.07994166	-0.3333416	0.07859076	-0.26051667
0.093682274	0.038045388	0.015699413	-0.029315079	-0.088547155	-0.051381107	0.103857644	-0.23060139	0.04764181	-0.09587459
0.1680787	0.02647816	-0.019660229	-0.10640388	-0.16671665	-0.11212469	0.04179433	-0.3328543	0.12128029	-0.1622944
0.15389137	0.021709869	0.00016185822	-0.10310549	-0.20866188	-0.13107343	0.09275901	-0.30771413	0.033935584	-0.11777107
0.16389675	-0.02231302	-0.050021768	-0.096921094	-0.11381325	-0.112263	0.07133304	-0.2642514	0.032161016	-0.19099326
0.12720157	0.001717291	-0.041498654	-0.048340164	-0.12665847	-0.13087822	0.0847888	-0.19518988	0.03734705	-0.18270877
0.124335796	0.042690225	-0.034993075	-0.06889374	-0.19340426	-0.11693537	0.10749395	-0.2871999	0.04793903	-0.15136072
0.18829323	0.014734845	-0.03521064	-0.09729444	-0.16369972	-0.09560339	0.02872643	-0.3165099	0.08648946	-0.13984549
0.094277896	0.051932238	-0.037254542	-0.12650687	-0.117510244	-0.08961745	0.08627931	-0.27298084	0.09173056	-0.15213786
0.17986257	-0.039352596	-0.007694232	-0.115962	-0.1839787	-0.10205532	0.030705072	-0.21039282	0.07630823	-0.12862642
0.20841037	0.037539337	-0.03774303	-0.14054611	-0.25153905	-0.11198517	0.07046613	-0.2892367	0.124664456	-0.14761688
0.17040515	0.04779012	-0.0021015613	-0.085411526	-0.20516679	-0.12656575	0.08882464	-0.29762366	0.07513367	-0.1540473
0.0972783	0.008840235	-0.06310262	-0.024697922	-0.16397902	-0.0631735	0.02008795	-0.16524282	0.036811974	-0.067540534
0.17256883	-0.03266959	-0.085137255	-0.047066722	-0.13639659	-0.08703998	0.029399926	-0.2978792	0.10079994	-0.123430215
0.18282539	0.0415213	-0.098166116	-0.120144136	-0.23542811	-0.21830234	0.08736161	-0.3966018	0.13714145	-0.26426038
0.11702502	0.030324174	-0.038011298	-0.066279866	-0.13760275	-0.16298462	0.089275055	-0.20094529	0.07468751	-0.15122685
0.07146681	0.02725767	-0.05756361	-0.107788265	-0.1075874	-0.10793193	0.038012356	-0.14274353	0.106235996	-0.12950298
0.16375807	0.051640384	-0.016251458	-0.108303234	-0.19815254	-0.15423335	0.12200784	-0.23844388	0.04655127	-0.12661391
0.20060083	-0.0035452012	-0.023226779	-0.06343794	-0.1613717	-0.09669932	0.07908722	-0.2703146	0.068590626	-0.19690947
0.13730527	0.017755443	-0.015474715	-0.10552966	-0.1069605	-0.122636236	0.09535587	-0.26181254	0.07811487	-0.10856787
0.15648833	0.058895845	-0.059138782	-0.06582959	-0.17893885	-0.13263938	0.11064931	-0.20843574	0.08065544	-0.11123619
0.090073824	0.05589716	0.0011633168	-0.060082108	-0.08728757	-0.103209764	0.008581646	-0.12299417	0.03031381	-0.11494484
0.1537254	0.030402796	-0.039086908	-0.050591446	-0.110662095	-0.17162465	0.10894882	-0.24248528	0.11708623	-0.11149877
0.23521385	0.028991805	-0.025787892	-0.11295592	-0.23342249	-0.13941455	0.040960155	-0.27694044	0.08242071	-0.174198
0.18044852	0.047783848	-0.018872848	-0.07814572	-0.1984663	-0.16734931	0.06926935	-0.30134243	0.08541518	-0.1602463
0.28163698	-0.027048925	-0.032070525	-0.16232233	-0.29130203	-0.15088427	0.09285918	-0.39935288	0.15932578	-0.25674826
0.14358492	0.05880286	-0.061202787	-0.0874835	-0.21870339	-0.15554014	0.028036308	-0.2859621	0.10360297	-0.1283473
0.25377706	-0.027000288	-0.023058554	-0.084133364	-0.295616	-0.16967644	0.14191414	-0.36834952	0.13591981	-0.27573872
0.10803788	-0.017660178	-0.039451793	-0.07583046	-0.18366455	-0.08620399	0.068073474	-0.27428165	0.11926451	-0.16867167
0.07842361	-0.014260809	-0.083464265	-0.05135816	-0.11012646	-0.087392844	0.060065698	-0.20728274	0.09657775	-0.07628523
0.114922255	0.009661279	-0.043505937	-0.11861741	-0.19993871	-0.085536726	0.062822476	-0.25711468	0.1035559	-0.16334136
0.14844032	-0.019578477	-0.0026615066	-0.08018204	-0.12509899	-0.081893414	0.071583524	-0.17657259	0.07347097	-0.097113684
0.121111095	-0.026096808	-0.070110075	-0.087194555	-0.15124519	-0.1468781	0.058497358	-0.19920243	0.06163852	-0.12435537
0.05694296	-0.018830033	-0.039681654	-0.08873663	-0.10221897	-0.045422498	-0.00820957	-0.17574538	0.06108688	-0.04904811
0.20023324	0.010276561	-0.0011802679	-0.1185709	-0.21597901	-0.1638805	0.03432549	-0.31555298	0.04815868	-0.16084452
0.17639221	0.05769643	-0.002096264	-0.07868463	-0.18221112	-0.08892195	0.034289554	-0.23676382	0.1374973	-0.11241512
0.107958674	-0.010599441	-0.02104679	-0.031007482	-0.14329338	-0.11550264	0.104102544	-0.18081276	0.08195278	-0.16451554
0.15193781	0.02799657	-0.04664282	-0.050122198	-0.17108913	-0.14973155	0.09002541	-0.22078335	0.061405048	-0.19738717
0.09224402	0.011144923	-0.023528477	-0.03990491	-0.12518236	-0.07679392	0.038712144	-0.19794242	0.041070897	-0.15052012
0.108789146	-0.0022404098	-0.01072217	-0.088849366	-0.14173394	-0.115573116	0.03983366	-0.23989728	0.07978869	-0.15064412
0.1038992	-0.017453646	-0.039329104	-0.09430763	-0.12233998	-0.08189746	0.07680671	-0.22581299	0.10838175	-0.1685616
0.16510718	-0.007230547	-0.028977145	-0.08204622	-0.16748394	-0.089079805	0.05250549	-0.24671863	0.056355923	-0.15326066
0.20470767	0.022486707	-0.032722954	-0.05667758	-0.1403543	-0.10594033	0.039154388	-0.27440545	0.13836128	-0.16413373
0.11670471	0.03778372	-0.0011726386	-0.08003699	-0.15137674	-0.12539077	0.104938865	-0.22761296	0.046085108	-0.19211958
0.117996775	0.017408933	-0.059963446	-0.0151937725	-0.074734114	-0.10067859	0.025509816	-0.17161778	0.018033177	-0.051018585
0.1083859	-0.00044700626	0.004421934	-0.11329868	-0.16296245	-0.121060036	0.084455356	-0.20450619	0.082241446	-0.09341822
0.22989276	0.056094475	-0.019244416	-0.14863315	-0.22644061	-0.13204587	0.065889485	-0.29257238	0.07445905	-0.19302219
0.13977443	-0.027272025	-0.017708953	-0.03618086	-0.103687465	-0.05470255	0.015324511	-0.20168611	0.031010939	-0.07482867
0.21607628	0.0408233	-0.07286472	-0.11245658	-0.12856132	-0.14116232	0.071874954	-0.23631181	0.06741169	-0.18400848
0.095047496	0.00673437	-0.07604545	-0.022578523	-0.07090252	-0.0456422	0.09501066	-0.21507923	0.044372495	-0.14981508
0.12570919	0.0050291237	-0.0150523	-0.061532386	-0.14290482	-0.12886623	0.1074175	-0.19529687	0.039173957	-0.15071185
0.22162981	0.06653206	-0.044513386	-0.14936803	-0.25686947	-0.15509316	0.08990846	-0.40303198	0.10226405	-0.1933097
0.28547403	0.03183384	-0.060181238	-0.14141789	-0.22601692	-0.22325356	0.12540343	-0.36851802	0.15399626	-0.27009824
0.06432024	-0.0011388473	-0.046086453	-0.02755198	-0.07206431	-0.11863782	0.06094764	-0.20199923	0.0870417	-0.124418885
0.16051586	0.03736396	-0.064709894	-0.100094676	-0.19861646	-0.16540371	0.10838835	-0.32547826	0.1002748	-0.1718158
0.12844789	-0.00021477774	0.0062536225	-0.047892544	-0.15935656	-0.1483561	0.03594201	-0.18964756	0.090577975	-0.10016749
0.2367529	0.056605138	-0.04943548	-0.13938352	-0.21918169	-0.11760912	0.057834152	-0.29012996	0.11012245	-0.22691861
0.17408194	0.005926608	-0.06779042	-0.12835684	-0.181751	-0.12562054	0.07539415	-0.3036461	0.06662795	-0.25139454
0.19387315	0.039155293	-0.0064402306	-0.08868407	-0.20453577	-0.16254403	0.082405835	-0.3802115	0.08000644	-0.23702607
0.109157704	0.013480634	-0.0019603672	-0.048074745	-0.10870967	-0.09916563	0.084463485	-0.25460646	0.081442915	-0.09294159
0.18540463	-0.006721958	-0.078918785	-0.07505817	-0.13890785	-0.15395622	0.088702895	-0.30184105	0.11873848	-0.16227937
0.15719415	-0.020598166	-0.047430802	-0.049494542	-0.16905323	-0.09673326	0.08402006	-0.25652108	0.09823958	-0.09929819
0.17937455	0.046991017	-0.043133616	-0.10595149	-0.26935944	-0.118166395	0.11286556	-0.3331563	0.107063584	-0.23227145
0.13370104	0.013952534	-0.07549045	-0.06635993	-0.12888868	-0.1578107	0.11127309	-0.2164441	0.043475963	-0.15391889
0.06825003	-0.012940273	-0.057745058	-0.088632375	-0.04482155	-0.0055378024	-0.008655982	-0.09515694	0.059134297	-0.11495344
0.14251749	0.025886187	0.010525659	-0.119266726	-0.14445202	-0.13640977	0.058992356	-0.18221132	0.11362647	-0.152304
0.20316273	0.061091606	-0.03947306	-0.11933192	-0.17247346	-0.1357963	0.07680162	-0.27005297	0.08347229	-0.13260266
0.16342613	-0.03461537	-0.06420282	-0.110319495	-0.16201997	-0.14729322	0.11089067	-0.27406362	0.121900596	-0.16252169
0.15584926	-0.027996277	-0.07757562	-0.11117324	-0.09612448	-0.14074631	0.020857861	-0.22908647	0.046028838	-0.11155115
0.14378235	0.023476435	-0.02494213	-0.08283358	-0.087029964	-0.06865925	0.100125656	-0.1815696	0.053349886	-0.14798936
0.20564124	0.030139333	-0.09908517	-0.13635233	-0.17644311	-0.1872105	0.06939664	-0.28789294	0.12328231	-0.23119907
0.14720929	0.019333841	-0.08473967	-0.08787577	-0.19521509	-0.08443334	0.014946697	-0.28209788	0.061616577	-0.09495239
0.20749341	-0.018278947	-0.020442525	-0.13502575	-0.21686049	-0.14028251	0.03739391	-0.30738863	0.081462376	-0.11953453
0.15021908	-0.024530908	-0.06945703	-0.05183619	-0.17333134	-0.12532392	0.025322314	-0.23726808	0.102742665	-0.108115226
0.13352804	0.0065111555	-0.0119744195	-0.10546118	-0.1314938	-0.14807059	0.040097833	-0.23740047	0.070092976	-0.12361168
0.07176312	-0.022342043	-0.018157423	-0.014519862	-0.1091028	-0.047564737	0.09063623	-0.18621989	0.06565797	-0.1122264
0.08725637	-0.01201367	-0.07374989	-0.08396382	-0.17391907	-0.11672829	0.047270767	-0.21655722	0.06085146	-0.10956503
0.13015892	0.034406863	0.0035648693	-0.039459996	-0.09059464	-0.032236613	0.045376766	-0.1999163	0.046116397	-0.04741655
0.24669719	0.050483912	-0.04412718	-0.116141476	-0.23571418	-0.1673904	0.14336133	-0.4377275	0.08351569	-0.2438389
0.16672005	0.001370916	-0.08536114	-0.076102026	-0.1611534	-0.07949766	0.021705164	-0.224269	0.12656291	-0.1513117
0.11257724	0.014485503	-0.06127528	-0.08118516	-0.13186386	-0.10051414	0.0137552135	-0.23947549	0.10580422	-0.09491983
0.058268417	0.019863402	-0.012591094	-0.09251451	-0.115276195	-0.094893895	0.0025595292	-0.12832627	0.079905696	-0.11748514
0.07956057	0.051687982	0.0020779057	-0.06492506	-0.111510664	-0.06954584	0.06418288	-0.2292014	0.078392446	-0.09222786
0.14286493	0.042543307	0.0015653484	-0.09957993	-0.20599695	-0.14764501	0.08964183	-0.23318945	0.11300146	-0.18181798
0.15807295	-0.01693681	-0.084923714	-0.050919786	-0.16756946	-0.08118874	0.10897222	-0.29538503	0.060407184	-0.19062175
0.17016663	0.04619377	-0.04864672	-0.14998104	-0.1508002	-0.16950235	0.104948215	-0.30317602	0.12513076	-0.19212444
0.21715909	0.029132511	-0.07978542	-0.12226115	-0.23972167	-0.13710222	0.054983348	-0.26311415	0.05240006	-0.1892527
0.14093041	-0.008085717	-0.06420598	-0.13436058	-0.17831573	-0.11668855	0.09928123	-0.23629639	0.12763101	-0.18751995
